-6276 51451 -6276 51551 0.000000 1.000000 0.600000
-6276 51151 -6346 51222 0.000000 1.000000 0.600000
-6346 51222 -6417 51293 0.000000 1.000000 0.600000
-6417 51293 -6488 51363 0.000000 1.000000 0.600000
-6488 51363 -6558 51434 0.000000 1.000000 0.600000
-6276 51151 -6314 51244 0.000000 1.000000 0.500000
-6314 51244 -6352 51336 0.000000 1.000000 0.500000
-6352 51336 -6390 51428 0.000000 1.000000 0.500000
-6390 51428 -6429 51521 0.000000 1.000000 0.500000
-6429 51521 -6467 51613 0.000000 1.000000 0.500000
-6467 51613 -6505 51705 0.000000 1.000000 0.500000
-6505 51705 -6543 51798 0.000000 1.000000 0.500000
-6543 51798 -6582 51890 0.000000 1.000000 0.500000
-6122 50782 -6122 50882 0.200000 1.000000 0.400000
-6122 50882 -6122 50982 0.200000 1.000000 0.400000
-6122 50982 -6122 51082 0.200000 1.000000 0.400000
-6122 51082 -6122 51182 0.200000 1.000000 0.400000
-6122 51182 -6122 51282 0.200000 1.000000 0.400000
-6122 51282 -6122 51382 0.200000 1.000000 0.400000
-6122 51382 -6122 51482 0.200000 1.000000 0.400000
-6122 51482 -6122 51582 0.200000 1.000000 0.400000
-6122 51582 -6122 51682 0.200000 1.000000 0.400000
-6122 51682 -6122 51782 0.200000 1.000000 0.400000
-6122 51782 -6122 51882 0.200000 1.000000 0.400000
-6122 51882 -6122 51982 0.200000 1.000000 0.400000
-6122 51982 -6084 52074 0.000000 1.000000 0.500000
-6084 52074 -6046 52166 0.000000 1.000000 0.500000
-6046 52166 -6008 52259 0.000000 1.000000 0.500000
-6008 52259 -5969 52351 0.000000 1.000000 0.500000
-6122 51982 -6161 52074 0.000000 1.000000 0.500000
-6161 52074 -6199 52166 0.000000 1.000000 0.500000
-6199 52166 -6237 52259 0.000000 1.000000 0.500000
-6237 52259 -6276 52351 0.000000 1.000000 0.500000
-6122 51982 -6122 52082 0.200000 1.000000 0.400000
-6122 52082 -6122 52182 0.200000 1.000000 0.400000
-6122 52182 -6122 52282 0.200000 1.000000 0.400000
-6122 52282 -6122 52382 0.200000 1.000000 0.400000
-6122 52382 -6122 52482 0.200000 1.000000 0.400000
-6122 52482 -6122 52582 0.200000 1.000000 0.400000
-6122 52582 -6122 52682 0.200000 1.000000 0.400000
-6122 52682 -6122 52782 0.200000 1.000000 0.400000
-6122 46782 -6193 46852 0.200000 1.000000 0.400000
-6193 46852 -6264 46923 0.200000 1.000000 0.400000
-6264 46923 -6335 46994 0.200000 1.000000 0.400000
-6335 46994 -6405 47064 0.200000 1.000000 0.400000
-6405 47064 -6476 47135 0.200000 1.000000 0.400000
-6476 47135 -6547 47206 0.200000 1.000000 0.400000
-6547 47206 -6617 47277 0.200000 1.000000 0.400000
-6617 47277 -6688 47347 0.200000 1.000000 0.400000
-6688 47347 -6759 47418 0.200000 1.000000 0.400000
-6759 47418 -6830 47489 0.200000 1.000000 0.400000
-6830 47489 -6900 47559 0.200000 1.000000 0.400000
-6900 47559 -6971 47630 0.200000 1.000000 0.400000
-6971 47630 -7042 47701 0.200000 1.000000 0.400000
-7042 47701 -7112 47772 0.200000 1.000000 0.400000
-7112 47772 -7183 47842 0.200000 1.000000 0.400000
-7183 47842 -7254 47913 0.200000 1.000000 0.400000
-7254 47913 -7292 48005 0.000000 1.000000 0.500000
-7292 48005 -7330 48098 0.000000 1.000000 0.500000
-7330 48098 -7369 48190 0.000000 1.000000 0.500000
-7369 48190 -7407 48282 0.000000 1.000000 0.500000
-7407 48282 -7445 48375 0.000000 1.000000 0.500000
-7445 48375 -7483 48467 0.000000 1.000000 0.500000
-7483 48467 -7522 48560 0.000000 1.000000 0.500000
-7522 48560 -7560 48652 0.000000 1.000000 0.500000
-7560 48652 -7560 48752 0.000000 1.000000 0.600000
-7560 48752 -7560 48852 0.000000 1.000000 0.600000
-7560 48852 -7560 48952 0.000000 1.000000 0.600000
-7560 48952 -7560 49052 0.000000 1.000000 0.600000
-7560 49052 -7522 49144 0.000000 1.000000 0.700000
-7522 49144 -7483 49237 0.000000 1.000000 0.700000
-7483 49237 -7445 49329 0.000000 1.000000 0.700000
-7445 49329 -7407 49422 0.000000 1.000000 0.700000
-7560 49052 -7598 49144 0.000000 1.000000 0.700000
-7598 49144 -7636 49237 0.000000 1.000000 0.700000
-7636 49237 -7675 49329 0.000000 1.000000 0.700000
-7675 49329 -7713 49422 0.000000 1.000000 0.700000
-7560 49052 -7560 49152 0.000000 1.000000 0.600000
-7560 49152 -7560 49252 0.000000 1.000000 0.600000
-7560 49252 -7560 49352 0.000000 1.000000 0.600000
-7560 49352 -7560 49452 0.000000 1.000000 0.600000
-7560 49452 -7560 49552 0.000000 1.000000 0.600000
-7560 49552 -7560 49652 0.000000 1.000000 0.600000
-7560 49652 -7560 49752 0.000000 1.000000 0.600000
-7560 49752 -7560 49852 0.000000 1.000000 0.600000
-7560 48652 -7631 48723 0.000000 1.000000 0.600000
-7631 48723 -7701 48793 0.000000 1.000000 0.600000
-7701 48793 -7772 48864 0.000000 1.000000 0.600000
-7772 48864 -7843 48935 0.000000 1.000000 0.600000
-7843 48935 -7881 49027 0.000000 1.000000 0.700000
-7881 49027 -7919 49120 0.000000 1.000000 0.700000
-7919 49120 -7958 49212 0.000000 1.000000 0.700000
-7958 49212 -7996 49304 0.000000 1.000000 0.700000
-7843 48935 -7935 48973 0.000000 1.000000 0.700000
-7935 48973 -8028 49011 0.000000 1.000000 0.700000
-8028 49011 -8120 49050 0.000000 1.000000 0.700000
-8120 49050 -8212 49088 0.000000 1.000000 0.700000
-7843 48935 -7914 49006 0.000000 1.000000 0.600000
-7914 49006 -7984 49076 0.000000 1.000000 0.600000
-7984 49076 -8055 49147 0.000000 1.000000 0.600000
-8055 49147 -8126 49218 0.000000 1.000000 0.600000
-8126 49218 -8196 49288 0.000000 1.000000 0.600000
-8196 49288 -8267 49359 0.000000 1.000000 0.600000
-8267 49359 -8338 49430 0.000000 1.000000 0.600000
-8338 49430 -8408 49501 0.000000 1.000000 0.600000
-7560 48652 -7598 48744 0.000000 1.000000 0.500000
-7598 48744 -7636 48837 0.000000 1.000000 0.500000
-7636 48837 -7675 48929 0.000000 1.000000 0.500000
-7675 48929 -7713 49022 0.000000 1.000000 0.500000
-7713 49022 -7751 49114 0.000000 1.000000 0.500000
-7751 49114 -7790 49206 0.000000 1.000000 0.500000
-7790 49206 -7828 49299 0.000000 1.000000 0.500000
-7828 49299 -7866 49391 0.000000 1.000000 0.500000
-7866 49391 -7904 49484 0.000000 1.000000 0.500000
-7904 49484 -7943 49576 0.000000 1.000000 0.500000
-7943 49576 -7981 49668 0.000000 1.000000 0.500000
-7981 49668 -8019 49761 0.000000 1.000000 0.500000
-8019 49761 -8019 49861 0.000000 1.000000 0.600000
-8019 49861 -8019 49961 0.000000 1.000000 0.600000
-8019 49961 -8019 50061 0.000000 1.000000 0.600000
-8019 50061 -8019 50161 0.000000 1.000000 0.600000
-8019 49761 -8090 49831 0.000000 1.000000 0.600000
-8090 49831 -8161 49902 0.000000 1.000000 0.600000
-8161 49902 -8231 49973 0.000000 1.000000 0.600000
-8231 49973 -8302 50044 0.000000 1.000000 0.600000
-8019 49761 -8057 49853 0.000000 1.000000 0.500000
-8057 49853 -8096 49945 0.000000 1.000000 0.500000
-8096 49945 -8134 50038 0.000000 1.000000 0.500000
-8134 50038 -8172 50130 0.000000 1.000000 0.500000
-8172 50130 -8211 50223 0.000000 1.000000 0.500000
-8211 50223 -8249 50315 0.000000 1.000000 0.500000
-8249 50315 -8287 50407 0.000000 1.000000 0.500000
-8287 50407 -8325 50500 0.000000 1.000000 0.500000
-7254 47913 -7346 47951 0.000000 1.000000 0.500000
-7346 47951 -7439 47989 0.000000 1.000000 0.500000
-7439 47989 -7531 48028 0.000000 1.000000 0.500000
-7531 48028 -7623 48066 0.000000 1.000000 0.500000
-7623 48066 -7716 48104 0.000000 1.000000 0.500000
-7716 48104 -7808 48143 0.000000 1.000000 0.500000
-7808 48143 -7901 48181 0.000000 1.000000 0.500000
-7901 48181 -7993 48219 0.000000 1.000000 0.500000
-7993 48219 -8064 48290 0.000000 1.000000 0.600000
-8064 48290 -8134 48361 0.000000 1.000000 0.600000
-8134 48361 -8205 48431 0.000000 1.000000 0.600000
-8205 48431 -8276 48502 0.000000 1.000000 0.600000
-8276 48502 -8314 48594 0.000000 1.000000 0.700000
-8314 48594 -8352 48687 0.000000 1.000000 0.700000
-8352 48687 -8391 48779 0.000000 1.000000 0.700000
-8391 48779 -8429 48871 0.000000 1.000000 0.700000
-8276 48502 -8368 48540 0.000000 1.000000 0.700000
-8368 48540 -8461 48578 0.000000 1.000000 0.700000
-8461 48578 -8553 48617 0.000000 1.000000 0.700000
-8553 48617 -8645 48655 0.000000 1.000000 0.700000
-8276 48502 -8346 48573 0.000000 1.000000 0.600000
-8346 48573 -8417 48643 0.000000 1.000000 0.600000
-8417 48643 -8488 48714 0.000000 1.000000 0.600000
-8488 48714 -8559 48785 0.000000 1.000000 0.600000
-8559 48785 -8629 48855 0.000000 1.000000 0.600000
-8629 48855 -8700 48926 0.000000 1.000000 0.600000
-8700 48926 -8771 48997 0.000000 1.000000 0.600000
-8771 48997 -8841 49068 0.000000 1.000000 0.600000
-7993 48219 -8093 48219 0.000000 1.000000 0.600000
-8093 48219 -8193 48219 0.000000 1.000000 0.600000
-8193 48219 -8293 48219 0.000000 1.000000 0.600000
-8293 48219 -8393 48219 0.000000 1.000000 0.600000
-8393 48219 -8485 48257 0.000000 1.000000 0.700000
-8485 48257 -8578 48296 0.000000 1.000000 0.700000
-8578 48296 -8670 48334 0.000000 1.000000 0.700000
-8670 48334 -8762 48372 0.000000 1.000000 0.700000
-8393 48219 -8485 48181 0.000000 1.000000 0.700000
-8485 48181 -8578 48143 0.000000 1.000000 0.700000
-8578 48143 -8670 48104 0.000000 1.000000 0.700000
-8670 48104 -8762 48066 0.000000 1.000000 0.700000
-8393 48219 -8493 48219 0.000000 1.000000 0.600000
-8493 48219 -8593 48219 0.000000 1.000000 0.600000
-8593 48219 -8693 48219 0.000000 1.000000 0.600000
-8693 48219 -8793 48219 0.000000 1.000000 0.600000
-8793 48219 -8893 48219 0.000000 1.000000 0.600000
-8893 48219 -8993 48219 0.000000 1.000000 0.600000
-8993 48219 -9093 48219 0.000000 1.000000 0.600000
-9093 48219 -9193 48219 0.000000 1.000000 0.600000
-7993 48219 -8085 48257 0.000000 1.000000 0.500000
-8085 48257 -8178 48296 0.000000 1.000000 0.500000
-8178 48296 -8270 48334 0.000000 1.000000 0.500000
-8270 48334 -8362 48372 0.000000 1.000000 0.500000
-8362 48372 -8455 48410 0.000000 1.000000 0.500000
-8455 48410 -8547 48449 0.000000 1.000000 0.500000
-8547 48449 -8640 48487 0.000000 1.000000 0.500000
-8640 48487 -8732 48525 0.000000 1.000000 0.500000
-8732 48525 -8824 48564 0.000000 1.000000 0.500000
-8824 48564 -8917 48602 0.000000 1.000000 0.500000
-8917 48602 -9009 48640 0.000000 1.000000 0.500000
-9009 48640 -9102 48678 0.000000 1.000000 0.500000
-9102 48678 -9172 48749 0.000000 1.000000 0.600000
-9172 48749 -9243 48820 0.000000 1.000000 0.600000
-9243 48820 -9314 48890 0.000000 1.000000 0.600000
-9314 48890 -9384 48961 0.000000 1.000000 0.600000
-9102 48678 -9202 48678 0.000000 1.000000 0.600000
-9202 48678 -9302 48678 0.000000 1.000000 0.600000
-9302 48678 -9402 48678 0.000000 1.000000 0.600000
-9402 48678 -9502 48678 0.000000 1.000000 0.600000
-9102 48678 -9194 48717 0.000000 1.000000 0.500000
-9194 48717 -9286 48755 0.000000 1.000000 0.500000
-9286 48755 -9379 48793 0.000000 1.000000 0.500000
-9379 48793 -9471 48831 0.000000 1.000000 0.500000
-9471 48831 -9564 48870 0.000000 1.000000 0.500000
-9564 48870 -9656 48908 0.000000 1.000000 0.500000
-9656 48908 -9748 48946 0.000000 1.000000 0.500000
-9748 48946 -9841 48984 0.000000 1.000000 0.500000
-7254 47913 -7325 47984 0.200000 1.000000 0.400000
-7325 47984 -7395 48054 0.200000 1.000000 0.400000
-7395 48054 -7466 48125 0.200000 1.000000 0.400000
-7466 48125 -7537 48196 0.200000 1.000000 0.400000
-7537 48196 -7607 48266 0.200000 1.000000 0.400000
-7607 48266 -7678 48337 0.200000 1.000000 0.400000
-7678 48337 -7749 48408 0.200000 1.000000 0.400000
-7749 48408 -7819 48479 0.200000 1.000000 0.400000
-7819 48479 -7890 48549 0.200000 1.000000 0.400000
-7890 48549 -7961 48620 0.200000 1.000000 0.400000
-7961 48620 -8032 48691 0.200000 1.000000 0.400000
-8032 48691 -8102 48761 0.200000 1.000000 0.400000
-8102 48761 -8173 48832 0.200000 1.000000 0.400000
-8173 48832 -8244 48903 0.200000 1.000000 0.400000
-8244 48903 -8314 48974 0.200000 1.000000 0.400000
-8314 48974 -8385 49044 0.200000 1.000000 0.400000
-8385 49044 -8456 49115 0.200000 1.000000 0.400000
-8456 49115 -8527 49186 0.200000 1.000000 0.400000
-8527 49186 -8597 49256 0.200000 1.000000 0.400000
-8597 49256 -8668 49327 0.200000 1.000000 0.400000
-8668 49327 -8739 49398 0.200000 1.000000 0.400000
-8739 49398 -8809 49469 0.200000 1.000000 0.400000
-8809 49469 -8880 49539 0.200000 1.000000 0.400000
-8880 49539 -8951 49610 0.200000 1.000000 0.400000
-8951 49610 -8989 49702 0.000000 1.000000 0.500000
-8989 49702 -9027 49795 0.000000 1.000000 0.500000
-9027 49795 -9066 49887 0.000000 1.000000 0.500000
-9066 49887 -9104 49980 0.000000 1.000000 0.500000
-9104 49980 -9104 50080 0.000000 1.000000 0.600000
-9104 50080 -9104 50180 0.000000 1.000000 0.600000
-9104 50180 -9104 50280 0.000000 1.000000 0.600000
-9104 50280 -9104 50380 0.000000 1.000000 0.600000
-9104 49980 -9175 50050 0.000000 1.000000 0.600000
-9175 50050 -9245 50121 0.000000 1.000000 0.600000
-9245 50121 -9316 50192 0.000000 1.000000 0.600000
-9316 50192 -9387 50262 0.000000 1.000000 0.600000
-9104 49980 -9142 50072 0.000000 1.000000 0.500000
-9142 50072 -9180 50164 0.000000 1.000000 0.500000
-9180 50164 -9219 50257 0.000000 1.000000 0.500000
-9219 50257 -9257 50349 0.000000 1.000000 0.500000
-9257 50349 -9295 50441 0.000000 1.000000 0.500000
-9295 50441 -9334 50534 0.000000 1.000000 0.500000
-9334 50534 -9372 50626 0.000000 1.000000 0.500000
-9372 50626 -9410 50719 0.000000 1.000000 0.500000
-8951 49610 -9043 49648 0.000000 1.000000 0.500000
-9043 49648 -9136 49687 0.000000 1.000000 0.500000
-9136 49687 -9228 49725 0.000000 1.000000 0.500000
-9228 49725 -9320 49763 0.000000 1.000000 0.500000
-9320 49763 -9391 49834 0.000000 1.000000 0.600000
-9391 49834 -9462 49904 0.000000 1.000000 0.600000
-9462 49904 -9533 49975 0.000000 1.000000 0.600000
-9533 49975 -9603 50046 0.000000 1.000000 0.600000
-9320 49763 -9420 49763 0.000000 1.000000 0.600000
-9420 49763 -9520 49763 0.000000 1.000000 0.600000
-9520 49763 -9620 49763 0.000000 1.000000 0.600000
-9620 49763 -9720 49763 0.000000 1.000000 0.600000
-9320 49763 -9413 49801 0.000000 1.000000 0.500000
-9413 49801 -9505 49840 0.000000 1.000000 0.500000
-9505 49840 -9598 49878 0.000000 1.000000 0.500000
-9598 49878 -9690 49916 0.000000 1.000000 0.500000
-9690 49916 -9782 49954 0.000000 1.000000 0.500000
-9782 49954 -9875 49993 0.000000 1.000000 0.500000
-9875 49993 -9967 50031 0.000000 1.000000 0.500000
-9967 50031 -10060 50069 0.000000 1.000000 0.500000
-8951 49610 -9022 49681 0.200000 1.000000 0.400000
-9022 49681 -9092 49751 0.200000 1.000000 0.400000
-9092 49751 -9163 49822 0.200000 1.000000 0.400000
-9163 49822 -9234 49893 0.200000 1.000000 0.400000
-9234 49893 -9304 49964 0.200000 1.000000 0.400000
-9304 49964 -9375 50034 0.200000 1.000000 0.400000
-9375 50034 -9446 50105 0.200000 1.000000 0.400000
-9446 50105 -9517 50176 0.200000 1.000000 0.400000
-9517 50176 -9587 50246 0.200000 1.000000 0.400000
-9587 50246 -9658 50317 0.200000 1.000000 0.400000
-9658 50317 -9729 50388 0.200000 1.000000 0.400000
-9729 50388 -9799 50459 0.200000 1.000000 0.400000
-9799 50459 -9838 50551 0.000000 1.000000 0.500000
-9838 50551 -9876 50643 0.000000 1.000000 0.500000
-9876 50643 -9914 50736 0.000000 1.000000 0.500000
-9914 50736 -9952 50828 0.000000 1.000000 0.500000
-9799 50459 -9892 50497 0.000000 1.000000 0.500000
-9892 50497 -9984 50535 0.000000 1.000000 0.500000
-9984 50535 -10077 50573 0.000000 1.000000 0.500000
-10077 50573 -10169 50612 0.000000 1.000000 0.500000
-9799 50459 -9870 50529 0.200000 1.000000 0.400000
-9870 50529 -9941 50600 0.200000 1.000000 0.400000
-9941 50600 -10012 50671 0.200000 1.000000 0.400000
-10012 50671 -10082 50741 0.200000 1.000000 0.400000
-10082 50741 -10153 50812 0.200000 1.000000 0.400000
-10153 50812 -10224 50883 0.200000 1.000000 0.400000
-10224 50883 -10294 50954 0.200000 1.000000 0.400000
-10294 50954 -10365 51024 0.200000 1.000000 0.400000
-6122 46782 -6161 46874 0.400000 0.900000 0.300000
-6161 46874 -6199 46966 0.400000 0.900000 0.300000
-6199 46966 -6237 47059 0.400000 0.900000 0.300000
-6237 47059 -6276 47151 0.400000 0.900000 0.300000
-6276 47151 -6314 47244 0.400000 0.900000 0.300000
-6314 47244 -6352 47336 0.400000 0.900000 0.300000
-6352 47336 -6390 47428 0.400000 0.900000 0.300000
-6390 47428 -6429 47521 0.400000 0.900000 0.300000
-6429 47521 -6467 47613 0.400000 0.900000 0.300000
-6467 47613 -6505 47705 0.400000 0.900000 0.300000
-6505 47705 -6543 47798 0.400000 0.900000 0.300000
-6543 47798 -6582 47890 0.400000 0.900000 0.300000
-6582 47890 -6620 47983 0.400000 0.900000 0.300000
-6620 47983 -6658 48075 0.400000 0.900000 0.300000
-6658 48075 -6696 48167 0.400000 0.900000 0.300000
-6696 48167 -6735 48260 0.400000 0.900000 0.300000
-6735 48260 -6773 48352 0.400000 0.900000 0.300000
-6773 48352 -6811 48445 0.400000 0.900000 0.300000
-6811 48445 -6850 48537 0.400000 0.900000 0.300000
-6850 48537 -6888 48629 0.400000 0.900000 0.300000
-6888 48629 -6926 48722 0.400000 0.900000 0.300000
-6926 48722 -6964 48814 0.400000 0.900000 0.300000
-6964 48814 -7003 48906 0.400000 0.900000 0.300000
-7003 48906 -7041 48999 0.400000 0.900000 0.300000
-7041 48999 -7079 49091 0.400000 0.900000 0.300000
-7079 49091 -7117 49184 0.400000 0.900000 0.300000
-7117 49184 -7156 49276 0.400000 0.900000 0.300000
-7156 49276 -7194 49368 0.400000 0.900000 0.300000
-7194 49368 -7232 49461 0.400000 0.900000 0.300000
-7232 49461 -7270 49553 0.400000 0.900000 0.300000
-7270 49553 -7309 49646 0.400000 0.900000 0.300000
-7309 49646 -7347 49738 0.400000 0.900000 0.300000
-7347 49738 -7385 49830 0.400000 0.900000 0.300000
-7385 49830 -7424 49923 0.400000 0.900000 0.300000
-7424 49923 -7462 50015 0.400000 0.900000 0.300000
-7462 50015 -7500 50108 0.400000 0.900000 0.300000
-7500 50108 -7538 50200 0.400000 0.900000 0.300000
-7538 50200 -7577 50292 0.400000 0.900000 0.300000
-7577 50292 -7615 50385 0.400000 0.900000 0.300000
-7615 50385 -7653 50477 0.400000 0.900000 0.300000
-7653 50477 -7691 50569 0.400000 0.900000 0.300000
-7691 50569 -7730 50662 0.400000 0.900000 0.300000
-7730 50662 -7768 50754 0.400000 0.900000 0.300000
-7768 50754 -7806 50847 0.400000 0.900000 0.300000
-7806 50847 -7845 50939 0.400000 0.900000 0.300000
-7845 50939 -7883 51031 0.400000 0.900000 0.300000
-7883 51031 -7921 51124 0.400000 0.900000 0.300000
-7921 51124 -7959 51216 0.400000 0.900000 0.300000
-7959 51216 -7959 51316 0.200000 1.000000 0.400000
-7959 51316 -7959 51416 0.200000 1.000000 0.400000
-7959 51416 -7959 51516 0.200000 1.000000 0.400000
-7959 51516 -7959 51616 0.200000 1.000000 0.400000
-7959 51616 -7959 51716 0.200000 1.000000 0.400000
-7959 51716 -7959 51816 0.200000 1.000000 0.400000
-7959 51816 -7959 51916 0.200000 1.000000 0.400000
-7959 51916 -7959 52016 0.200000 1.000000 0.400000
-7959 52016 -7921 52109 0.000000 1.000000 0.500000
-7921 52109 -7883 52201 0.000000 1.000000 0.500000
-7883 52201 -7845 52293 0.000000 1.000000 0.500000
-7845 52293 -7806 52386 0.000000 1.000000 0.500000
-7806 52386 -7736 52456 0.000000 1.000000 0.600000
-7736 52456 -7665 52527 0.000000 1.000000 0.600000
-7665 52527 -7594 52598 0.000000 1.000000 0.600000
-7594 52598 -7523 52669 0.000000 1.000000 0.600000
-7806 52386 -7806 52486 0.000000 1.000000 0.600000
-7806 52486 -7806 52586 0.000000 1.000000 0.600000
-7806 52586 -7806 52686 0.000000 1.000000 0.600000
-7806 52686 -7806 52786 0.000000 1.000000 0.600000
-7806 52386 -7768 52478 0.000000 1.000000 0.500000
-7768 52478 -7730 52571 0.000000 1.000000 0.500000
-7730 52571 -7691 52663 0.000000 1.000000 0.500000
-7691 52663 -7653 52755 0.000000 1.000000 0.500000
-7653 52755 -7615 52848 0.000000 1.000000 0.500000
-7615 52848 -7577 52940 0.000000 1.000000 0.500000
-7577 52940 -7538 53032 0.000000 1.000000 0.500000
-7538 53032 -7500 53125 0.000000 1.000000 0.500000
-7959 52016 -7998 52109 0.000000 1.000000 0.500000
-7998 52109 -8036 52201 0.000000 1.000000 0.500000
-8036 52201 -8074 52293 0.000000 1.000000 0.500000
-8074 52293 -8112 52386 0.000000 1.000000 0.500000
-8112 52386 -8112 52486 0.000000 1.000000 0.600000
-8112 52486 -8112 52586 0.000000 1.000000 0.600000
-8112 52586 -8112 52686 0.000000 1.000000 0.600000
-8112 52686 -8112 52786 0.000000 1.000000 0.600000
-8112 52386 -8183 52456 0.000000 1.000000 0.600000
-8183 52456 -8254 52527 0.000000 1.000000 0.600000
-8254 52527 -8325 52598 0.000000 1.000000 0.600000
-8325 52598 -8395 52669 0.000000 1.000000 0.600000
-8112 52386 -8151 52478 0.000000 1.000000 0.500000
-8151 52478 -8189 52571 0.000000 1.000000 0.500000
-8189 52571 -8227 52663 0.000000 1.000000 0.500000
-8227 52663 -8265 52755 0.000000 1.000000 0.500000
-8265 52755 -8304 52848 0.000000 1.000000 0.500000
-8304 52848 -8342 52940 0.000000 1.000000 0.500000
-8342 52940 -8380 53032 0.000000 1.000000 0.500000
-8380 53032 -8419 53125 0.000000 1.000000 0.500000
-7959 52016 -7959 52116 0.200000 1.000000 0.400000
-7959 52116 -7959 52216 0.200000 1.000000 0.400000
-7959 52216 -7959 52316 0.200000 1.000000 0.400000
-7959 52316 -7959 52416 0.200000 1.000000 0.400000
-7959 52416 -7959 52516 0.200000 1.000000 0.400000
-7959 52516 -7959 52616 0.200000 1.000000 0.400000
-7959 52616 -7959 52716 0.200000 1.000000 0.400000
-7959 52716 -7959 52816 0.200000 1.000000 0.400000
-7959 52816 -7959 52916 0.200000 1.000000 0.400000
-7959 52916 -7959 53016 0.200000 1.000000 0.400000
-7959 53016 -7959 53116 0.200000 1.000000 0.400000
-7959 53116 -7959 53216 0.200000 1.000000 0.400000
-7959 53216 -7921 53309 0.000000 1.000000 0.500000
-7921 53309 -7883 53401 0.000000 1.000000 0.500000
-7883 53401 -7845 53493 0.000000 1.000000 0.500000
-7845 53493 -7806 53586 0.000000 1.000000 0.500000
-7959 53216 -7998 53309 0.000000 1.000000 0.500000
-7998 53309 -8036 53401 0.000000 1.000000 0.500000
-8036 53401 -8074 53493 0.000000 1.000000 0.500000
-8074 53493 -8112 53586 0.000000 1.000000 0.500000
-7959 53216 -7959 53316 0.200000 1.000000 0.400000
-7959 53316 -7959 53416 0.200000 1.000000 0.400000
-7959 53416 -7959 53516 0.200000 1.000000 0.400000
-7959 53516 -7959 53616 0.200000 1.000000 0.400000
-7959 53616 -7959 53716 0.200000 1.000000 0.400000
-7959 53716 -7959 53816 0.200000 1.000000 0.400000
-7959 53816 -7959 53916 0.200000 1.000000 0.400000
-7959 53916 -7959 54016 0.200000 1.000000 0.400000
-7959 51216 -8030 51287 0.200000 1.000000 0.400000
-8030 51287 -8101 51358 0.200000 1.000000 0.400000
-8101 51358 -8171 51428 0.200000 1.000000 0.400000
-8171 51428 -8242 51499 0.200000 1.000000 0.400000
-8242 51499 -8313 51570 0.200000 1.000000 0.400000
-8313 51570 -8384 51640 0.200000 1.000000 0.400000
-8384 51640 -8454 51711 0.200000 1.000000 0.400000
-8454 51711 -8525 51782 0.200000 1.000000 0.400000
-8525 51782 -8563 51874 0.000000 1.000000 0.500000
-8563 51874 -8602 51967 0.000000 1.000000 0.500000
-8602 51967 -8640 52059 0.000000 1.000000 0.500000
-8640 52059 -8678 52151 0.000000 1.000000 0.500000
-8678 52151 -8678 52251 0.000000 1.000000 0.600000
-8678 52251 -8678 52351 0.000000 1.000000 0.600000
-8678 52351 -8678 52451 0.000000 1.000000 0.600000
-8678 52451 -8678 52551 0.000000 1.000000 0.600000
-8678 52151 -8749 52222 0.000000 1.000000 0.600000
-8749 52222 -8819 52293 0.000000 1.000000 0.600000
-8819 52293 -8890 52364 0.000000 1.000000 0.600000
-8890 52364 -8961 52434 0.000000 1.000000 0.600000
-8678 52151 -8716 52244 0.000000 1.000000 0.500000
-8716 52244 -8755 52336 0.000000 1.000000 0.500000
-8755 52336 -8793 52429 0.000000 1.000000 0.500000
-8793 52429 -8831 52521 0.000000 1.000000 0.500000
-8831 52521 -8869 52613 0.000000 1.000000 0.500000
-8869 52613 -8908 52706 0.000000 1.000000 0.500000
-8908 52706 -8946 52798 0.000000 1.000000 0.500000
-8946 52798 -8984 52891 0.000000 1.000000 0.500000
-8525 51782 -8617 51820 0.000000 1.000000 0.500000
-8617 51820 -8710 51858 0.000000 1.000000 0.500000
-8710 51858 -8802 51897 0.000000 1.000000 0.500000
-8802 51897 -8895 51935 0.000000 1.000000 0.500000
-8895 51935 -8965 52006 0.000000 1.000000 0.600000
-8965 52006 -9036 52076 0.000000 1.000000 0.600000
-9036 52076 -9107 52147 0.000000 1.000000 0.600000
-9107 52147 -9177 52218 0.000000 1.000000 0.600000
-8895 51935 -8995 51935 0.000000 1.000000 0.600000
-8995 51935 -9095 51935 0.000000 1.000000 0.600000
-9095 51935 -9195 51935 0.000000 1.000000 0.600000
-9195 51935 -9295 51935 0.000000 1.000000 0.600000
-8895 51935 -8987 51973 0.000000 1.000000 0.500000
-8987 51973 -9079 52011 0.000000 1.000000 0.500000
-9079 52011 -9172 52050 0.000000 1.000000 0.500000
-9172 52050 -9264 52088 0.000000 1.000000 0.500000
-9264 52088 -9356 52126 0.000000 1.000000 0.500000
-9356 52126 -9449 52165 0.000000 1.000000 0.500000
-9449 52165 -9541 52203 0.000000 1.000000 0.500000
-9541 52203 -9634 52241 0.000000 1.000000 0.500000
-8525 51782 -8596 51853 0.200000 1.000000 0.400000
-8596 51853 -8666 51923 0.200000 1.000000 0.400000
-8666 51923 -8737 51994 0.200000 1.000000 0.400000
-8737 51994 -8808 52065 0.200000 1.000000 0.400000
-8808 52065 -8879 52135 0.200000 1.000000 0.400000
-8879 52135 -8949 52206 0.200000 1.000000 0.400000
-8949 52206 -9020 52277 0.200000 1.000000 0.400000
-9020 52277 -9091 52348 0.200000 1.000000 0.400000
-9091 52348 -9161 52418 0.200000 1.000000 0.400000
